2.528142183611387736e+03,9.927971426477212162e+02,9.878355857376467384e+02,1.597139935623713702e+00,7.796812357916826919e-01,9.960450248681651519e-01,4.838470218737566109e-01,2.441929490072601572e-01,7.904135746861436473e+01,8.383274316318055241e+01,1.525051588370977385e+01,5.149015131772257448e+00,4.383122812650892541e+00,4.845523652561074357e+01,4.380580506248747952e+01,4.120712850168330874e+02,7.173186015578123520e-01,4.101768916617137273e-01,5.427924891854799677e-02,1.388117469882670929e-01,5.286005717387041308e-02,3.412376503354641599e-02,1.952874976989265113e-02,2.159702147094353167e-02,3.189588323758151683e-02,2.037067461774574872e-02,1.622660359068731073e-02,1.652928342930687008e-02,9.951270000289794138e-03,1.149521963614988374e-02,1.259196170357908436e-02,1.463140330936448831e-02,1.096484592828330523e-02,9.582420085810535240e-03,9.755807461340408604e-03,9.460296421777853945e-03,6.082647622994033151e-03,7.104905524433145249e-03,8.018480792251217459e-03,7.996155955640717183e-03,8.565806785122927203e-03,6.968545859239721509e-03,6.363606116961059711e-03,6.499516641213368313e-03,6.441665730549443053e-03,6.140292445159995990e-03,4.177097482447220470e-03,1.120624403241028091e+02,9.887529730751050749e+01,1.001443149588959614e+03,7.942967244525644901e+02,3.160573261307957904e-01,2.146388204256858556e-01,5.315849804181028287e-02,1.026432845837860763e-01,1.306619028520458192e+00,2.417560789558292900e+00,5.432391469368470505e-01,7.093833291890857540e-01,5.895227491986551049e-01,7.458274359940908482e-01,3.407073127842631388e-01,3.046086623395914961e-01,3.688541490574898662e-01,3.248404269828423230e-01,3.720831607166359967e-01,3.173730354902088990e-01,1.547873065702740636e-01,1.603783850909736020e-02,9.120926356687679426e-02,9.656663107144995359e-03,7.119563475929162333e-02,1.572792396248190727e-01,8.117303256369640119e-02,1.511134663419660129e-01,4.261251896160863084e-01,4.278789110899208770e-01,5.472131079784783196e+02,3.686139939286857126e-01,5.331695393253319676e-02,1.304059455125150535e-01,5.257871116534652833e-02,3.710916391179722856e-02,1.917312731692562625e-02,2.403124808628849182e-02,3.477671630807040171e-02,2.050061141861952985e-02,1.844918091911396801e-02,1.778017297304580399e-02,9.803578928662520439e-03,3.246025197825104236e-01,4.985693038734008431e-02,1.130588445135155967e-01,4.775419775758012186e-02,3.508308636558510329e-02,1.847304385222619735e-02,2.280406460224092963e-02,3.213983699723301640e-02,1.898375540225109154e-02,1.822009959255472752e-02,1.744028404793948606e-02,9.615182832690676723e-03,3.770679296527966358e+02,9.926763151352827208e+02,9.877803315084100859e+02,1.274300576258728057e+00,7.418066714909010706e-01,1.003450223521349383e+00,6.772887356403578529e-01,7.236030631087934095e-01,2.768131729518985296e+01,2.732689667697083991e+01,8.002560966593893710e+00,3.294468943032494490e+00,2.967422252370420122e+00,1.633527336906062999e+01,1.672893436983267179e+01,7.763487245977408691e+01,9.147930202760615748e-01,6.065693209908671335e-01,5.475249432311515146e-02,1.414517908589269235e-01,7.828081297756558921e-02,2.340401760305498013e-02,2.018478804014048680e-02,2.831227278803053263e-02,2.581774491970193625e-02,2.740988955713124717e-02,1.415575764551660863e-02,1.293553258879524825e-02,1.059586175200326330e-02,1.290596034765724084e-02,1.351355826906014065e-02,1.254771917616044445e-02,1.404292476465110809e-02,8.869805466260205495e-03,8.973545112397209034e-03,8.192662852493896516e-03,6.770214450935597983e-03,8.861408392391474653e-03,9.009630677689400499e-03,8.645727065393828126e-03,8.414167260637669607e-03,8.976995635035171783e-03,6.350431676951095138e-03,6.576013539730574814e-03,6.393060677547520582e-03,5.924741438140496835e-03,4.959688806136390571e-03,2.165660693921357094e+01,1.935668326925364013e+01,1.258690789062726338e+02,1.125774534821937607e+02,2.794048643470999349e-01,1.986846279706603879e-01,5.360287936254619356e-02,9.246567157741364396e-02,8.893451932807199256e-01,1.150452397681429595e+00,4.967923038442833006e-01,5.799689478241236706e-01,5.183736210876693784e-01,6.092649556760821872e-01,3.338182519537958304e-01,2.983028908958175185e-01,3.339228450066710208e-01,2.986008798621980209e-01,3.375226484777673064e-01,2.953181202341702560e-01,1.513671904247048949e-01,5.221941313291373482e-02,1.278875278898780610e-01,3.498023691633314614e-02,8.474849103729320543e-02,1.377119028471406881e-01,7.958704821173534505e-02,1.324212597358052634e-01,3.923372157274794825e-01,3.960641088074883798e-01,3.328459927192415901e-01,3.899753077956420733e-02,8.501145179576914679e-02,4.905891486591371087e-02,1.986645508714026190e-02,1.386257357849701201e-02,1.868460162979264025e-02,1.946186841622099192e-02,1.809551058252611977e-02,1.041705962938722571e-02,9.460027580953199802e-03,7.183528674231309460e-03,2.976432117119476861e-01,4.063881936193621675e-02,7.618374266117731997e-02,4.518729800543266201e-02,2.242684110523681176e-02,1.517048192637325370e-02,1.901633546853602474e-02,2.015269114053173591e-02,1.720251116428486368e-02,1.237983876216027651e-02,1.112670180066810226e-02,8.039863117857586061e-03,6.483490820694008949e-01,6.566197787484173709e-01,1.113125986746211105e+00,1.174776933142240631e+00,2.044059196214300933e-01,3.867689592715954916e-01,4.793494421424219221e-01,4.819246785166104163e-01,1.109334174187895261e+00,1.202708377111086024e+00,2.523903215385336907e-01,4.391003748036643728e-01
1.946557336463820775e+03,9.876634996691556125e+02,9.893914549923609911e+02,1.402873754275668405e+00,7.411335498596067772e-01,9.954133273891870859e-01,5.193340213067307864e-01,2.888101573601004057e-01,6.542405798533349071e+01,7.003318101273231377e+01,1.493545358565971348e+01,5.166127531647168425e+00,4.429204272656101615e+00,4.391968906724095945e+01,4.027917160693007048e+01,3.113606189153326795e+02,7.536478107916485536e-01,4.601225902015634861e-01,5.677810091057297615e-02,1.532937312369414828e-01,5.292605787131123007e-02,3.322625253793549949e-02,2.096850485504058587e-02,2.037919730446359837e-02,3.031888566858297399e-02,2.061061232947185989e-02,1.528775401015426173e-02,1.674155503101236106e-02,1.066452785871140757e-02,1.100669209301171486e-02,1.203455997580779764e-02,1.426731657603049624e-02,1.112781927531981442e-02,9.274439068852597876e-03,9.476769633328725739e-03,9.676730244254918081e-03,6.506773472000331598e-03,6.814663007731425193e-03,7.708453615475999686e-03,7.782582444562915688e-03,8.413146178883165044e-03,7.092344322899808012e-03,6.124926105077892723e-03,6.300585514575324231e-03,6.380623125045231311e-03,6.262120564314866029e-03,4.465689650443365084e-03,9.263175095076620380e+01,7.660627900718652938e+01,7.945074325660887098e+02,6.319991534858687601e+02,3.351193521752843241e-01,2.123351698196233595e-01,5.959685062006668532e-02,9.690770725093184046e-02,1.024246026463053516e+00,2.413146297378429228e+00,5.998963873757610088e-01,7.151353929287809219e-01,6.467903713967078083e-01,7.521175334226972709e-01,3.697896125690220970e-01,3.059020231767600184e-01,3.936936007799081150e-01,3.228954596354819961e-01,3.983460644998724209e-01,3.054979625130173626e-01,1.632341024095244064e-01,2.752396257721054229e-02,8.367572469325519624e-02,1.474371010504912580e-02,8.338996086137036301e-02,1.550745319086105911e-01,9.183761757885576527e-02,1.495244864774223637e-01,4.578837823860941736e-01,4.221079639931833993e-01,8.577374081570122826e+02,3.934291372004253273e-01,5.373480769143748614e-02,1.343314732984145221e-01,5.022496460745513869e-02,3.471025791067531424e-02,1.976225523077061730e-02,2.117325428355638917e-02,3.122443813029284962e-02,1.979929549657676729e-02,1.658559769942808543e-02,1.707145091248713289e-02,1.011013908483399983e-02,3.226698123024657194e-01,4.895332632289289831e-02,1.087846935959577294e-01,4.283789634251696649e-02,3.263819266343347125e-02,1.829596303637976915e-02,2.019039499659724957e-02,2.780176279027964104e-02,1.717542222077825254e-02,1.628610492051800820e-02,1.626326824473314780e-02,9.390146897493043682e-03,4.446972650398556652e+02,9.876154561819812443e+02,9.893740614073806228e+02,1.186348241723093277e+00,6.937929849124155890e-01,1.006362781511302762e+00,6.951434313009611232e-01,7.455499001397086767e-01,2.798930134572959005e+01,2.779612908808281091e+01,8.810883271695116647e+00,3.551889350610722751e+00,3.181551794195138338e+00,1.830971287743374631e+01,1.868601600691688702e+01,8.214585685909423773e+01,9.119555756102691868e-01,6.583946725246840881e-01,5.844040260908085066e-02,1.393088297689457633e-01,7.489699641693324528e-02,2.247851223588157379e-02,2.153324823631240156e-02,2.814456000634895511e-02,2.243859110756889902e-02,2.516162733388481454e-02,1.450465031015763830e-02,1.338694442071538052e-02,1.095256300124800714e-02,1.266522036906081970e-02,1.311142175851143406e-02,1.212128555960104333e-02,1.273313077363862587e-02,9.039072621975638086e-03,9.081563338131199217e-03,8.478953738612307611e-03,6.901105893200409729e-03,8.792898708859313642e-03,8.794886976899172690e-03,8.516815929344391869e-03,8.460944342991336478e-03,8.191615373326719546e-03,6.427425677673463851e-03,6.636987886259921796e-03,6.526435571995784640e-03,6.120342929147704926e-03,5.096121196404295936e-03,2.499416357752070539e+01,2.099490589676306840e+01,1.623325506368226172e+02,1.377441297344163047e+02,2.998759511120365762e-01,2.086235873751348113e-01,6.234190196735632516e-02,8.339877972768071357e-02,8.713702434825040255e-01,1.205766196054485873e+00,5.518316971619544598e-01,5.880862367646538802e-01,5.786456310431878913e-01,6.185925875716616895e-01,3.630203238368505114e-01,3.016576046355684548e-01,3.632167586033940854e-01,3.019280078284445890e-01,3.683312478231321463e-01,2.939827471658020830e-01,1.485878156170033770e-01,6.724601525887537179e-02,1.179141314281230563e-01,4.366614727117647254e-02,9.805772533585323247e-02,1.331779307657363909e-01,9.304122650301371866e-02,1.265386169634002134e-01,4.315098555381701728e-01,3.908905259818187816e-01,3.620748156070551782e-01,4.250476771961862049e-02,8.289927101695168665e-02,4.663754268472348335e-02,1.986869176125673903e-02,1.469754488021081558e-02,1.747989550417566179e-02,1.689513827816381542e-02,1.640296788535093586e-02,1.059425914970498449e-02,9.784530754672131694e-03,7.397456549951890621e-03,3.009860311470649585e-01,4.174430170349895108e-02,6.899819481660889042e-02,3.998401908152091760e-02,2.057134437036045940e-02,1.444310234560690874e-02,1.629434345140962428e-02,1.615122065794455733e-02,1.446559274237663173e-02,1.076449039021533556e-02,9.955269516271928951e-03,7.308768901517934298e-03,6.154323837420456744e-01,6.196781480976900625e-01,1.098904778298459117e+00,1.182420464271547678e+00,2.149101503188878826e-01,3.793451757015389170e-01,4.683995521196978040e-01,4.710625504735163060e-01,1.113164582338765030e+00,1.176312865568613031e+00,2.642450358873237870e-01,4.024278671297225607e-01
2.884645174832249722e+03,9.758803781162699806e+02,1.015120423201009658e+03,1.496537378232902338e+00,7.624161976851389078e-01,9.957425710604084212e-01,5.046830125097683251e-01,2.644146989788673241e-01,8.149316622147695455e+01,8.699699387908245285e+01,1.712698471773474296e+01,5.790852577862410477e+00,4.933466030299988425e+00,5.238778949421946862e+01,4.742630517888163411e+01,4.166679440981574771e+02,7.372418669907273570e-01,4.354133551294847027e-01,5.521321012727091471e-02,1.460579721162182931e-01,5.333123476804971230e-02,3.379043853860841384e-02,1.990829242144902603e-02,2.127843562004249831e-02,3.123251499274100340e-02,2.040800251847132984e-02,1.571865274334137419e-02,1.644699158469511632e-02,1.006215390066989013e-02,1.125379814441435089e-02,1.228900586001678737e-02,1.447356269549937569e-02,1.093854528118309508e-02,9.308838419250531696e-03,9.537961626626836539e-03,9.499703563321531749e-03,6.164301799959171456e-03,6.988476309564181123e-03,7.839883794482985224e-03,7.877684498108073266e-03,8.485484499892158652e-03,6.927643454507879939e-03,6.157314416215298875e-03,6.348098145323388675e-03,6.414984550594854743e-03,6.174850468641040861e-03,4.231523469938714734e-03,8.978740789353420837e+01,1.787058076591866609e+02,8.928849062407477959e+02,1.563397294077333981e+03,2.329321895964183431e-01,4.289007096412714715e-01,5.067819443745728153e-02,8.908634978247756409e-02,1.701533721325713788e+00,1.864267265957304298e+00,4.701330614391158735e-01,8.288170706934872012e-01,5.101856773418922408e-01,8.420740819360775786e-01,2.624105070305730592e-01,5.199948569391841247e-01,2.838029860714815222e-01,5.240145985117462546e-01,2.862308569166146510e-01,5.216804369513508011e-01,9.713712940908227067e-02,1.658304671611043335e-01,3.539470543945453379e-02,1.385071141648808180e-01,6.932579136831822086e-02,1.578024691007713920e-01,7.759726899002868106e-02,1.384538028216216743e-01,3.381666009908003145e-01,6.206706583517120901e-01,5.133640383327491463e+02,2.836509578953751443e-01,4.115549067635893704e-02,9.914192643578872977e-02,3.850865899326650493e-02,2.789105733553080835e-02,1.474090473291512528e-02,1.734226250289609694e-02,2.507222060578510880e-02,1.497495593286577581e-02,1.347199488821334071e-02,1.328005669915503610e-02,7.465230875371526784e-03,5.236946162031087537e-01,7.516715355857744862e-02,1.829678351626574107e-01,7.022596175663951834e-02,5.105714887000652180e-02,2.675757713211275243e-02,3.163557443580147094e-02,4.526766682326986008e-02,2.736763170836311806e-02,2.453530991873576969e-02,2.395662895462890088e-02,1.361775515211166923e-02,5.911792089959927807e+02,9.758154612966526429e+02,1.015260109103229638e+03,1.303294286138265923e+00,7.501740513369488106e-01,1.005404957444710590e+00,6.684339085429946703e-01,7.089104738534401928e-01,3.462188557700710589e+01,3.421788668884371276e+01,9.511756392825946094e+00,3.826858104153776363e+00,3.449187622925575791e+00,2.005227434161987432e+01,2.022252620760512798e+01,9.744755425158001572e+01,9.108942335665564105e-01,5.918085415109517466e-01,5.483157239403790156e-02,1.413873148891803544e-01,7.792737128758028819e-02,2.414175118243979193e-02,1.982101158139307207e-02,2.757538437949752855e-02,2.688092776228586181e-02,2.722241857504105467e-02,1.439218908635949735e-02,1.318741368547909215e-02,1.015829195968929489e-02,1.251827353069607900e-02,1.346983915868017918e-02,1.274916861348131432e-02,1.374684888188613605e-02,8.847520354306043916e-03,9.038681514805892159e-03,8.130321504498608937e-03,6.377295571138228564e-03,8.382716027055274813e-03,8.715800252511772886e-03,8.495924534026297326e-03,8.258343415496836176e-03,8.577352252384070133e-03,6.192021661816871948e-03,6.384890438274306440e-03,6.282921894798507330e-03,5.784949799057600636e-03,4.569767059726635716e-03,2.097025193273873356e+01,4.149362497743546641e+01,1.515015932850318450e+02,3.035923225836379515e+02,2.043607733368631996e-01,4.139388930837745173e-01,4.970320931644673507e-02,7.807194848271031828e-02,1.281948265398398457e+00,1.104064937305080818e+00,4.175362741371017039e-01,7.318918038833843731e-01,4.438762053195980939e-01,7.455794617130330204e-01,2.559777235411346830e-01,4.998394046872746133e-01,2.558953296633542096e-01,5.000157699098494168e-01,2.581580640163986251e-01,5.028570239979111012e-01,8.602233434627525044e-02,2.444168915439806911e-01,6.643432276794913882e-02,2.150401436739034500e-01,7.959856700387608897e-02,1.304861366203982909e-01,7.516301596451319122e-02,1.208305204408358507e-01,3.100929314153347272e-01,5.906017579853921617e-01,2.552357016635320441e-01,3.173122222547451743e-02,6.663639311796255849e-02,3.868507959368265581e-02,1.671856194754432756e-02,1.123023577237614035e-02,1.462260172587925670e-02,1.628078224909651484e-02,1.431703478331503715e-02,8.764843257752638270e-03,7.995875814467201526e-03,5.713784111583793818e-03,4.987491255760999609e-01,6.081763591856834822e-02,1.296710562184784366e-01,7.482201092891083150e-02,3.171853174874654513e-02,2.134319225693478289e-02,2.793482382214516890e-02,3.111908025562528171e-02,2.754888546424040865e-02,1.653699793641628946e-02,1.512411780862267172e-02,1.078812040873182790e-02,6.333846114514001258e-01,6.370299658305677015e-01,1.121487123536422104e+00,1.101805055214847506e+00,2.488191474558988925e-01,2.218492895825749378e-01,4.961850686286651824e-01,4.945333222393458739e-01,1.129364840429381900e+00,1.104780880053251924e+00,3.023458855488616037e-01,2.354945124625441588e-01
2.371435153558466027e+03,9.991591975063279278e+02,1.001227808194913223e+03,1.439810383949921446e+00,7.531361654678321305e-01,9.981980882952855572e-01,5.037108571916055766e-01,1.550192874802549248e-01,7.454702041838591242e+01,8.319241478747038343e+01,1.603380995195031034e+01,5.240222718936998980e+00,4.325447821747315125e+00,4.871518643711234375e+01,4.425325499305066757e+01,5.306246357238532028e+02,7.225061364290255028e-01,4.150544788226898651e-01,5.417385185373451567e-02,1.552978562916415561e-01,4.650517442353437059e-02,3.387671016055646828e-02,1.766540687345425145e-02,2.358647072556487034e-02,3.046276376600413199e-02,1.720648351689862965e-02,1.490462678996846806e-02,1.522155498138768812e-02,8.561413928010241925e-03,1.089127055200544460e-02,1.184990904360378600e-02,1.344720394367994454e-02,9.084171375497836209e-03,8.887041433434892182e-03,8.851032413683991573e-03,8.395305640659015897e-03,5.117215047968821234e-03,6.526668332663390984e-03,7.335400868586337136e-03,7.268200837919715218e-03,7.665279388712998090e-03,5.731959991974506889e-03,5.758853677807534467e-03,5.854605162524039071e-03,5.753300171379193209e-03,5.317585029644193891e-03,3.461619310777176543e-03,1.021144318263361157e+02,1.676897963780158989e+02,6.075251016008877514e+02,1.179343703782332796e+03,1.709385533927525458e-01,3.245785715899539570e-01,6.979690741417016175e-02,1.425168843835648569e-01,1.969151647468867505e+00,2.644630484314633989e+00,5.608683321743836991e-01,8.474004049529181293e-01,6.113417064502875142e-01,8.772375885676987339e-01,2.526249354358140464e-01,4.225679151258685540e-01,2.420436044347487881e-01,4.702541765841233845e-01,2.394610988915464866e-01,4.809529158281026784e-01,3.431720809577216286e-02,1.398092885612175693e-02,1.063108362597064245e-03,7.631880850779378112e-03,9.014298004282972343e-02,2.072018961076940724e-01,1.081537648591520406e-01,1.990343472814137538e-01,3.125873844715500449e-01,6.260369456240734154e-01,6.215516722853377587e+02,2.419210136698231595e-01,3.563343359979531666e-02,9.171878381135346869e-02,3.069030430455952502e-02,2.456889791860795980e-02,1.179460371508551583e-02,1.680597117929510248e-02,2.170023721251286217e-02,1.164774943205339371e-02,1.167149453526335895e-02,1.100407300125279438e-02,5.790111145534292646e-03,4.700539118077659007e-01,7.378230776888881903e-02,1.867578777773110654e-01,5.895900971849906552e-02,5.350464099660703216e-02,2.403538397901125792e-02,3.743574139262385164e-02,4.517970759393931390e-02,2.195347683983973897e-02,2.615843358084505091e-02,2.367269311900895012e-02,1.159779444216257893e-02,7.796681288454794867e+02,9.991259545939674354e+02,1.001218828526006064e+03,1.243718981475787189e+00,7.235627008450840059e-01,1.008936000449514703e+00,6.764334199224510957e-01,7.108527433189205658e-01,3.948285129512240132e+01,3.924536775628983065e+01,1.136291282463062480e+01,4.463963983067690044e+00,4.020910263865625112e+00,2.448115843226272759e+01,2.448947447435494595e+01,1.150144378853260037e+02,9.094091842587371799e-01,6.136028664990745840e-01,5.547021280469999205e-02,1.460520240455516205e-01,7.526811752591743010e-02,2.286040658474619222e-02,2.020950870973371727e-02,2.785089122547975901e-02,2.486871255043249934e-02,2.569039870735581946e-02,1.454357425048336851e-02,1.294977986103725692e-02,1.010220566953854218e-02,1.164842133007013524e-02,1.346742148709665146e-02,1.146212614137737812e-02,1.266342829890241412e-02,8.749949052031176164e-03,8.842984512724831256e-03,7.792439097753504906e-03,6.123724154705439959e-03,7.427994755926248076e-03,7.957326844261487786e-03,7.937271821092058144e-03,7.301661699513045667e-03,7.645755507661344992e-03,5.914345844764763022e-03,6.089631328649317693e-03,5.879014349752782406e-03,5.318501014765656364e-03,4.228493163428156260e-03,2.088468999385625935e+01,4.361733398868340572e+01,1.687219711790947656e+02,3.527790840565937742e+02,1.405344022050175612e-01,3.168590651397680258e-01,7.098291380691272578e-02,1.237044053679421524e-01,1.523885887097205183e+00,1.795406982872345125e+00,4.836091949703371085e-01,7.913688598314918554e-01,5.338313934261639249e-01,8.192035519658894538e-01,2.140373343568238995e-01,4.464841545980652859e-01,2.141556868958969240e-01,4.466879422696354851e-01,2.122794695430741951e-01,4.535991123901990107e-01,1.083283787984714447e-02,7.282874839122188693e-02,4.681333128732885658e-03,4.743515423095934908e-02,1.083318966618836560e-01,1.877073597789208625e-01,1.057612674508659062e-01,1.783277143531224462e-01,2.853182104272828923e-01,5.826570046684064197e-01,2.137752216543165051e-01,2.667194446744684116e-02,5.449789396598337526e-02,2.986937766882268031e-02,1.362927635696077611e-02,9.268133410043370365e-03,1.135044121632973642e-02,1.228602539841108440e-02,1.074308819943732736e-02,7.177073808727521542e-03,6.503912909866086701e-03,4.672869365401015503e-03,4.458913271751839269e-01,6.019324733120942628e-02,1.134307171889668564e-01,6.324289422943775441e-02,3.180048878321621586e-02,2.105891197990723829e-02,2.522998036824128029e-02,2.745295968214826049e-02,2.301572544354865690e-02,1.664694947665975797e-02,1.511139851591521838e-02,1.053296471690858514e-02,6.532395267079167400e-01,6.330965359700332362e-01,1.138571379376294157e+00,1.202119164722938560e+00,3.344266200020419300e-01,3.812797710332820333e-01,4.992089420828976776e-01,5.003086719095147794e-01,1.151205274968397418e+00,1.177128114953893911e+00,3.985835075604374778e-01,4.133859697418245105e-01
2.066046251646292149e+03,9.881882015823323400e+02,1.038433597399686050e+03,1.647936038310010121e+00,7.767894565810342655e-01,1.002736740961650330e+00,5.389920469948126236e-01,4.068294177874005602e-01,6.637994387651220052e+01,6.921347269182233219e+01,1.328603372586523612e+01,4.715324584161221466e+00,4.072274692975210719e+00,3.832670391873814708e+01,3.516238657110675092e+01,3.153866957743748003e+02,7.859921437956204349e-01,4.627076987370922767e-01,5.491247436451548308e-02,1.350609289409777369e-01,6.070717478481899715e-02,3.051174912714633633e-02,2.014704713010875836e-02,2.442422483655036849e-02,2.978317276500044852e-02,2.352607962508928077e-02,1.572630555156108445e-02,1.555651818763760866e-02,1.050930110682402746e-02,1.347328416070269104e-02,1.376388610294232602e-02,1.469206278960242737e-02,1.302063024970150779e-02,9.720008169106555615e-03,9.826093977349386471e-03,9.360896353850980262e-03,6.752983983207438805e-03,9.429519137242395321e-03,9.639290361464533663e-03,9.465457617960979300e-03,9.411868967634722666e-03,8.710675212491534106e-03,6.741057302165795809e-03,7.033663389663340551e-03,6.940295841638872282e-03,6.580300240366448832e-03,4.976796582859131096e-03,3.240886199781995458e+01,5.579388754869646760e+01,3.640756765822508783e+02,5.898208981455013600e+02,8.721347026732549634e-02,1.453023779574063867e-01,3.246055490649016328e-02,7.392611314631314379e-02,2.542232272541954163e+00,2.014318365867699967e+00,2.712665627319607031e-01,5.211701040743892399e-01,3.103402087445328861e-01,5.557816897957442714e-01,1.098276048126795579e-01,2.105444606191264889e-01,1.232261802296722025e-01,2.307728497795564493e-01,1.201723654689751536e-01,2.183196107744904690e-01,2.933177492207356130e-02,3.026509060533978668e-02,7.090430498861326376e-03,2.351361097818612661e-02,4.778950979001831550e-02,1.130147925641705187e-01,5.120688095899797454e-02,1.121765532298695245e-01,1.561114937508562561e-01,3.066877195775695730e-01,4.070285590420223230e+02,1.231497405204128454e-01,1.930444938850564909e-02,4.291327148096277938e-02,1.727699307268465781e-02,1.274374868007977814e-02,6.842720509035255839e-03,8.353433347218379434e-03,1.131550826939529096e-02,6.845612106713238124e-03,6.401972172468688334e-03,6.071241993807099772e-03,3.447471483993595331e-03,2.304602249777890632e-01,3.542403879790555210e-02,7.756602118780947519e-02,3.339523933421501001e-02,2.381104914504634032e-02,1.288996597430313619e-02,1.666523809615981511e-02,2.127752070733728365e-02,1.341829714712270555e-02,1.258234106715925074e-02,1.161872842009623388e-02,6.635080880609010856e-03,3.301231975880937739e+02,9.880466960204296356e+02,1.038310274574594587e+03,1.483099248907642220e+00,7.534432807750826022e-01,1.013008338195432012e+00,6.511430115043883582e-01,6.878307413968626216e-01,2.563114204842072041e+01,2.508267759296104771e+01,7.096669405947940490e+00,2.956819195533954669e+00,2.634732124280354082e+00,1.447263249257560958e+01,1.487572987176245398e+01,7.157373546939589914e+01,9.009717356117700193e-01,5.840507004510879785e-01,5.251813473310141395e-02,1.272391589982166948e-01,7.680181949851670742e-02,2.427791246257869975e-02,1.982587255144685479e-02,3.219328325164216159e-02,2.664045485690511722e-02,2.814564989383126423e-02,1.469976511663595269e-02,1.369646327144032061e-02,1.090915993388964084e-02,1.582281027603414311e-02,1.567123377350028782e-02,1.460366009691084661e-02,1.543172523085585383e-02,9.681845968979576819e-03,9.839198895185419236e-03,9.075711353347101773e-03,7.397463275395164094e-03,1.240851180722399826e-02,1.180554802850214240e-02,1.153782917727686798e-02,1.045066869309069918e-02,1.077883561889818494e-02,7.348027821152878364e-03,7.690606717475180834e-03,7.544900842023899608e-03,7.024953831843607464e-03,5.798321042297806260e-03,6.996029964401412116e+00,1.396019166281183921e+01,4.250065551675989184e+01,8.497231437465234194e+01,7.860217096389172931e-02,1.508126716852685179e-01,2.631603574973192042e-02,5.534863554300236549e-02,1.769820171120852770e+00,1.030467456247052160e+00,2.155622907191459547e-01,4.190786330327870846e-01,2.341096367106413889e-01,4.390803247387862207e-01,1.087266498389649616e-01,2.157590681481728057e-01,1.087247006613789591e-01,2.159904963087244389e-01,1.060354964052069027e-01,2.091683440006972539e-01,2.964176210686943203e-02,5.720714115315697623e-02,2.110228850552760965e-02,4.428869128624410290e-02,4.539865052546714075e-02,9.481513396047164255e-02,4.293468691537976473e-02,8.964404220936458834e-02,1.366289087472574715e-01,2.772016646621752733e-01,1.082786356117889232e-01,1.446429161821064305e-02,2.547884087861066252e-02,1.563843749933479382e-02,7.253844061475645498e-03,5.184157124073660201e-03,7.183962302949823547e-03,6.493935691850442546e-03,5.897933337637859680e-03,3.981790746749404308e-03,3.620719124047715783e-03,2.753055153972402448e-03,2.150495989510391448e-01,3.037907969298839911e-02,5.143647898098494681e-02,3.237164430341223781e-02,1.622385433688414147e-02,1.103657798510573537e-02,1.504788063241346840e-02,1.425399067016908106e-02,1.258849908461151003e-02,8.946035815085434661e-03,8.045331327468940169e-03,5.889267901088295239e-03,5.963884853044141288e-01,5.805871634444674800e-01,1.247497627254940067e+00,1.177478225341513918e+00,4.960671969570503159e-01,3.296196395381510991e-01,5.093912752389192500e-01,4.911643331097779175e-01,1.262193704793259874e+00,1.164340253298953298e+00,5.901673466371102350e-01,3.433442696256371884e-01
